ID_C_AUC,N_1a11d
8591,8
8592,7
8593,1
8594,5
8595,2
8596,0
8597,0
8598,0
8599,0
8600,0
8601,0
8602,0
8603,18
8604,5
8605,4
8606,12
8607,1
8608,0
8609,3
8610,0
8611,7
8612,9
8613,9
8614,14
8615,10
8616,1
8617,0
8618,0
8619,0
8620,0
8621,0
8622,0
8623,0
8624,4
8625,0
8626,4
8627,4
8628,18
8629,16
8630,4
8631,0
8632,0
8633,8
8634,8
8635,0
8636,0
8637,0
8638,0
8639,0
8640,0
8641,0
8642,14
8643,5
8644,26
8645,8
8646,3
8647,0
8648,3
8649,28
8650,0
8651,3
8652,0
8653,0
8654,0
8655,4
8656,2
8657,1
8658,0
8659,0
8660,0
8661,0
8662,0
8663,0
8664,0
8665,0
8666,0
8667,0
8668,0
8669,0
8670,0
8671,0
8672,0
8673,0
8674,1
8675,0
8676,0
8677,0
8678,0
8679,1
8680,0
8681,0
8682,0
8683,0
8684,0
8685,0
8686,0
8687,0
8688,0
8689,0
8690,3
8691,1
8692,0
8693,1
8694,0
8695,1
8696,1
8697,0
8698,0
8699,2
8700,0
8701,0
8702,0
8703,2
8704,2
8705,0
8706,0
8707,0
8708,0
8709,0
8710,0
8711,0
8712,0
8713,0
8714,0
8715,0
8716,0
8717,0
8718,0
8719,0
8720,0
8721,0
8722,0
8723,0
8724,0
8725,5
8726,0
8727,2
8728,1
8729,0
8730,3
8731,2
8732,2
8733,8
8734,3
8735,0
8736,0
8737,0
8738,0
8739,0
8740,0
8741,0
8742,0
8743,6
8744,3
8745,0
8746,0
8747,0
8748,0
8749,0
8750,0
8751,0
8752,0
8753,0
8754,4
8755,0
8756,0
8757,0
8758,2
8759,1
8760,3
8761,3
8762,0
8763,11
8764,3
8765,0
8766,0
8767,0
8768,2
8769,1
8770,0
8771,0
8772,0
8773,0
8774,0
8775,2
8776,3
8777,0
8778,0
8779,0
8780,3
8781,0
8782,1
8783,4
8784,5
8785,8
8786,2
8787,2
8788,0
8789,3
8790,5
8791,5
8792,1
8793,1
8794,2
8795,7
8796,0
8797,15
8798,9
8799,4
8800,7
8801,5
8802,6
8803,5
8804,0
8805,0
8806,0
8807,5
8808,5
8809,5
8810,3
8811,4
8812,19
8813,1
8814,0
8815,0
8816,8
8817,6
8818,0
8819,6
8820,0
8821,4
8822,17
8823,0
8824,0
8825,0
8826,0
8827,0
8828,1
8829,0
8830,0
8831,0
8832,1
8833,0
8834,0
8835,0
8836,0
8837,0
8838,0
8839,0
8840,0
8841,0
8842,0
8843,0
8844,0
8845,0
8846,0
8847,0
8848,0
8849,0
8850,0
8851,0
8852,0
8853,0
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,4
8862,0
8863,0
8864,0
8865,6
8866,0
8867,0
8868,3
8869,1
8870,5
8871,0
8872,0
8873,0
8874,0
8875,0
8876,0
8877,0
8878,4
8879,19
8880,0
8881,0
8882,2
8883,4
8884,9
8885,0
8886,0
8887,0
8888,0
8889,1
8890,0
8891,0
8892,0
8893,0
8894,0
8895,5
8896,4
8897,4
8898,0
8899,0
8900,0
8901,0
8902,0
8903,0
8904,1
8905,0
8906,0
8907,0
8908,0
8909,0
8910,0
8911,0
8912,0
8913,3
8914,0
8915,1
8916,0
8917,3
8918,0
8919,9
8920,6
8921,0
8922,7
8923,4
8924,0
8925,0
8926,0
8927,1
8928,1
8929,0
8930,0
8931,0
8932,0
8933,0
8934,0
8935,0
8936,8
8937,7
8938,0
8939,2
8940,1
8941,1
8942,0
8943,0
8944,0
8945,0
8946,0
8947,1
8948,0
8949,0
8950,0
8951,2
8952,2
8953,4
8954,9
8955,0
8956,0
8957,0
8958,0
8959,3
8960,0
8961,1
8962,0
8963,4
8964,2
8965,0
8966,0
8967,0
8968,0
8969,2
8970,5
8971,3
8972,0
8973,0
8974,0
8975,0
8976,0
8977,0
8978,0
8979,2
8980,2
8981,15
8982,2
8983,0
8984,0
8985,0
8986,0
8987,7
8988,11
8989,0
8990,0
8991,0
8992,0
8993,0
8994,1
8995,5
8996,0
8997,0
8998,0
8999,0
9000,0
9001,0
9002,3
9003,12
9004,6
9005,1
9006,22
9007,7
9008,0
9009,7
9010,16
9011,0
9012,1
9013,2
9014,0
9015,1
9016,7
9017,0
9018,2
9019,1
9020,0
9021,6
9022,0
9023,0
9024,0
9025,0
9026,1
9027,1
9028,0
9029,1
9030,0
9031,0
9032,0
9033,0
9034,0
9035,0
9036,0
9037,0
9038,0
9039,1
9040,0
9041,0
9042,1
9043,4
9044,5
9045,7
9046,3
9047,2
9048,0
9049,0
9050,0
9051,0
9052,2
9053,6
9054,1
9055,1
9056,15
9057,16
9058,12
9059,11
9060,7
9061,3
9062,1
9063,0
9064,15
9065,8
9066,17
9067,8
9068,7
9069,11
9070,19
9071,14
9072,0
9073,0
9074,4
9075,13
9076,7
9077,17
9078,13
9079,14
9080,1
9081,6
9082,14
9083,0
9084,0
9085,0
9086,1
9087,0
9088,1
9089,18
9090,16
9091,10
9092,10
9093,1
9094,0
9095,3
9096,1
9097,0
9098,1
9099,10
9100,1
9101,0
9102,2
9103,0
9104,0
9105,0
9106,0
9107,0
9108,1
9109,0
9110,0
9111,0
9112,2
9113,3
9114,0
9115,0
9116,1
9117,0
9118,0
9119,0
9120,1
9121,2
9122,1
9124,0
9125,3
9126,0
9127,0
9128,0
9129,0
9130,0
9131,0
9132,4
9133,0
9134,0
9135,0
9136,0
9137,0
9138,0
9139,0
9140,0
9141,0
9142,0
9143,0
9144,0
9145,3
9146,0
9147,0
9148,0
9149,0
9150,1
9151,0
9152,0
9153,0
9154,1
9155,0
9156,2
9157,2
9158,0
9159,2
9160,0
9161,5
9162,11
9163,3
9164,0
9165,2
9166,0
9167,21
9168,0
9169,0
9170,2
9171,0
9172,0
9173,0
9174,0
9175,0
9176,0
9177,2
9178,0
9179,0
9180,1
9181,0
9182,0
9183,0
9184,0
9185,0
9186,18
9187,10
9188,0
9189,0
9190,6
9191,4
9192,3
9193,0
9194,7
9195,7
9196,6
9197,4
9198,0
9199,0
9200,0
9201,0
9202,0
9203,0
9204,0
9205,0
9206,0
9207,0
9208,0
9209,0
9210,0
9211,0
9212,0
9213,0
9214,0
9215,2
9216,0
9217,0
9218,0
9219,0
9220,0
9221,2
9222,1
9223,0
9224,0
9225,0
9226,7
9227,1
9228,0
9229,0
9230,5
9231,1
9232,0
9233,0
9234,0
9235,0
9236,4
9237,2
9238,0
9239,0
9240,0
9241,4
9242,3
9243,0
9244,2
9245,5
9246,2
9247,0
9248,0
9249,6
9250,3
9251,1
9252,0
9253,0
9254,0
9255,0
9256,3
9257,2
9258,3
9259,0
9260,0
9261,0
9262,1
9263,0
9264,0
9265,0
9266,0
9267,1
9268,0
9269,0
9270,0
9271,0
9272,2
9273,0
9274,2
9275,7
9276,0
9277,0
9278,1
9279,0
9280,0
9281,0
9282,1
9283,0
9284,0
9285,0
9286,1
9287,0
9288,0
9289,0
9290,0
9291,0
9292,0
9293,0
9294,0
9295,0
9296,0
9297,1
9298,0
9299,0
9300,0
9301,2
9302,3
9303,3
9304,0
9305,0
9306,0
9307,0
9308,0
9309,0
9310,2
9311,1
9312,0
9313,0
9314,0
9315,0
9316,0
9317,0
9318,0
9319,0
9320,0
9321,0
9322,0
9323,0
9324,0
9325,0
9326,0
9327,0
9328,0
9329,0
9330,0
9331,0
9332,0
9333,0
9334,0
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,0
9349,0
9350,2
9351,1
9352,0
9353,0
9354,0
9355,0
9356,0
9357,1
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,0
9367,0
9368,0
9369,0
9370,0
9371,0
9372,0
9373,0
9374,0
9375,0
9376,0
9377,0
9378,0
9379,1
9380,0
9381,0
9382,0
9383,1
9384,0
9385,0
9386,0
9387,4
9388,0
9389,0
9390,1
9391,0
9392,0
9393,0
9394,0
9395,1
9396,0
9397,0
9398,0
9399,0
9400,2
9401,3
9402,6
9403,0
9404,0
9405,0
9406,0
9407,6
9408,10
9409,11
9410,9
9411,0
9412,0
9413,1
9414,9
9415,3
9416,7
9417,0
9418,0
9419,1
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,0
9430,0
9431,1
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,0
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,2
9451,11
9452,0
9453,0
9454,3
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,0
9465,0
9466,0
9467,0
9468,0
9469,0
9470,3
9471,0
9472,0
9473,7
9474,0
9475,0
9476,0
9477,0
9478,0
9479,0
9480,1
9481,1
9482,1
9483,0
9484,0
9485,0
9486,0
9487,1
9488,0
9489,2
9490,4
9491,1
9492,12
9493,18
9494,8
9495,4
9496,0
9497,4
9498,15
9499,4
9500,0
9501,0
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,2
9514,0
9515,0
9516,0
9517,0
9518,1
9519,0
9520,0
9521,0
9522,1
9523,0
9524,0
9525,0
9526,1
9527,0
9528,0
9529,0
9530,0
9531,0
9532,1
9533,0
9534,0
9535,2
9536,0
9537,0
9538,0
9539,0
9540,0
9541,0
9542,1
9543,1
9544,12
9545,5
9546,0
9547,2
9548,20
9549,5
9550,11
9551,2
9552,0
9553,0
9554,4
9555,25
9556,16
9557,7
9558,4
9559,0
9560,8
9561,10
9562,17
9563,7
9564,5
9565,0
9566,6
9567,20
9568,21
9569,12
9570,7
9571,6
9572,20
9573,9
9574,1
9575,2
9576,11
9577,22
9578,5
9580,6
9581,3
9582,2
9583,0
9584,0
9585,0
9586,0
9587,1
9588,0
9589,1
9590,0
9591,0
9592,0
9593,9
9594,2
9595,1
9596,0
9597,2
9598,0
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,1
9612,5
9613,0
